iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
6,2.7838221745412954,2.487697551252868,5.0,13.860961270414967,58.40787839252542,57.35427792475892
6,1.7810264815506476,3.2822967543173993,5.0,13.862982177320891,70.50693279164607,44.64821634176961
6,0.7025957243178128,3.7392223183888866,5.0,14.47621369386306,88.01440238513898,41.20235283645009
6,1.8824839779626112,3.3224160498015767,-5.0,14.584873475917734,68.71688183242833,47.60219143687049
6,1.0526315789473684,3.6842105263157894,2.894736842105263,14.675335757076796,81.78809540403154,39.9470456713167
6,3.133952720524358,2.26554879153716,-0.2385278188787936,14.956350321249055,54.66724002429886,59.690246032880175
6,1.6672749144418701,3.496404769286914,5.0,14.984779413727454,71.72591596055867,40.304996092144876
6,2.483338832345337,3.028397920321182,5.0,15.333684432007276,60.37926018903961,51.56004607455825
6,3.1578947368421053,2.631578947368421,-2.8947368421052633,16.90287330160571,52.42625244160835,54.348859938536876
6,2.3684210526315788,3.4210526315789473,2.3684210526315788,17.309561451182542,60.726801466603625,43.37818273373977
6,1.8421052631578947,3.9473684210526314,-0.2631578947368425,18.969148876716496,67.66073060409367,36.67198854988287
6,3.964428222705944,1.9548661699560832,5.0,19.490132906787252,45.70260880766305,69.77042994075414
6,1.9193987720359018,4.034714288586311,-5.0,19.877270582510608,66.14467430502646,35.607588454873344
6,2.646362399247146,3.603955265148342,5.0,20.049133799995495,56.065804826968325,40.98858823750525
6,1.714980986410842,4.122931970688591,5.0,20.093940347934222,69.30707755661633,32.98313160195883
6,3.119335703855302,3.2865706192883613,1.4217177061059783,20.552015282426613,50.3132643646079,44.85458708498918
6,3.8235903612857975,2.452826600850662,-5.0,20.64110308660749,44.69512249405939,55.37995002523749
6,4.2105263157894735,1.8421052631578947,-5.0,21.119508075398485,43.48439046533169,66.35898368580793
6,0.5309493426106116,4.650566114603459,5.0,21.85034858898428,89.76120358060435,32.604701212274584
6,4.150735258875044,2.2630206802807478,5.0,22.28322387407897,41.67664565244023,56.38646203212592
6,0.42738300703099474,4.7763727809344205,1.9373686894559574,22.947531806376773,91.76461744140859,26.288831960832198
6,2.816520246844989,3.8841941595520724,-2.4009176555607654,23.06337823768451,52.72143552952164,37.10555980626697
6,0.7100497483834473,4.754434893747235,5.0,23.103551462930668,86.39188300844053,27.032844916957128
6,3.084500602808773,3.8048104139950474,0.3762195918821343,23.868684121010833,49.25648395944897,38.31738668469201
6,2.868841341572557,4.035264235227319,1.6690028078098482,24.57597164951288,51.79375158598913,35.22327879057314
6,4.600918511020226,2.051960238641554,5.0,25.460212789474063,37.8806221765769,64.19478730424237
6,3.9473684210526314,3.1578947368421053,-2.368421052631579,25.565900225399865,40.02717167241203,46.85756664663266
6,1.394394970172101,4.8637807648180384,5.0,25.64233941733349,74.0702090411306,18.792289233873756
6,1.6462821395982954,4.789581391410578,0.7498586395895046,25.6449280408336,69.80836174067821,27.142355793423494
6,2.630901369541345,4.3511668233619805,0.5647602656062816,25.85736303602473,54.744272736607165,31.968927191372266
6,4.7507382282763055,1.9512695942869,-5.0,26.352280499353046,36.855131966092266,68.72671516306269
6,3.420781811074768,3.9008316199654547,0.2595861086818907,26.900508347514887,44.504780436817164,37.176954809979364
6,3.8721214984754484,3.49845892748821,5.0,27.259443834734306,39.785935284327195,41.76837998798026
6,2.2585584900429563,4.769036300088564,5.0,27.88745416946658,59.972700945779216,26.909264816088747
6,4.416103885290152,2.997196501679557,5.0,28.438162808901062,35.18871327158196,49.56532212870245
6,2.552346642369608,4.771529754018278,-0.3221247383303769,29.253458599598854,55.469894870206254,27.449993396500314
6,4.7788156421918595,2.561807671295704,5.0,29.396195691471597,33.10897036449173,56.86953406970584
6,2.894736842105263,4.7368421052631575,5.0,30.81322683554474,50.55134460546529,27.497284880616697
6,3.5914378599363084,4.284052427029011,5.0,31.17026503005663,41.59886044994693,33.661701412379145
6,3.4210526315789473,4.473684210526316,-1.3157894736842106,31.7196643547119,43.561273322381375,30.536942068663553
6,4.7515198766586675,3.0538496806238777,-3.129136891043532,31.908632071373958,31.488308735768687,49.57989837963687
6,3.8351046779886895,4.179951999834702,5.0,32.236176489902306,38.662677247457516,34.861185431107145
6,5.0,2.894736842105263,3.421052631578947,33.38272231980605,29.437959491750853,50.35978698101138
6,3.139165070843217,4.861168017519002,5.0,33.409692728784734,47.01606767572438,25.91928398473284
6,4.447785688555988,3.799956724157101,-2.2612870013513477,34.2308314568377,32.23229879078695,38.41593052695769
6,3.5825604048667206,4.846221645027367,1.256233341374429,36.39769447816558,41.27226122130233,25.572798250370255
6,3.804252282426198,4.901075956100428,5.0,38.47196557905742,38.289235452528644,29.493873373917598
6,4.784426312973345,3.9676345910176063,5.0,38.61999713218223,28.262698167578495,35.91145484587314
6,3.7754437558862284,5.0,5.0,39.18598305654619,38.79380125466887,24.023177460639193
6,4.7368421052631575,4.2105263157894735,1.3157894736842106,40.16553420140658,28.323617220148055,33.46278443935296
6,4.531450020622856,4.802120737665537,1.1821901401881085,43.61050209735085,29.942295066293074,26.99312369167735
6,4.473684210526316,5.0,-4.473684210526316,45.00897686463991,30.541306974052393,24.7117335252969
7,0.2631578947368421,0.0,0.7894736842105257,0.07161851599153747,119.80753649802935,99.94297136873091
7,0.5263157894736842,0.5263157894736842,-1.8421052631578947,0.551882305787256,109.76677406094197,89.66046844492908
7,0.7894736842105263,1.0526315789473684,4.473684210526315,1.7314225407240105,100.40757424319038,80.16774728682968
7,0.0,1.5789473684210527,-3.947368421052632,2.4913926023664916,111.7086966214254,70.57884695442004
7,0.3034583662310675,2.0111140224080786,-5.0,4.151029861872555,102.97633834838916,64.86505708889038
7,1.5789473684210527,1.3157894736842104,-0.7894736842105265,4.230849596716398,84.48919850385634,75.42162705694784
7,1.289796158189713,1.6808418774405562,5.0,4.382952309350727,86.90270272774028,67.71919615680993
7,0.07131201656820685,2.1089558854705985,5.0,4.3971057192035685,106.840395821699,64.32281693292808
7,2.276658737417601,0.7629783036709087,5.0,5.815536729298985,77.61344200347,82.84144030200473
7,0.4724098150057429,2.405956686073431,5.0,6.003110095110568,97.50110688179934,55.641294046036236
7,1.3157894736842104,2.3684210526315788,0.2631578947368416,7.34865173202048,82.33651137554516,58.21754020713022
7,1.414526872239771,2.595966708710195,5.0,8.670413121662571,79.49819808911991,55.81033031897786
7,0.7598356472948452,2.8674437470551286,-5.0,8.72539388379875,89.8265975247309,49.33218197331695
7,2.839879421953426,0.993192584919565,0.6103946879205875,9.019620370096023,67.28670475660049,81.38745105823965
7,2.197444632764821,2.133252788088102,-4.435956175636012,9.380557259012416,69.12877462721855,63.677191012447146
7,1.6116513966119006,2.6236088553391044,-5.0,9.544663257711171,76.05857501087053,50.9766748563303
7,0.563260350418654,3.094251032357925,5.0,9.84455915716054,92.66005313885782,42.161644396527066
7,2.4063291804983753,2.044710127212813,-5.0,9.905625143290246,66.42191159870735,64.31519607950815
7,0.6025218462745854,3.139998179865746,5.0,10.31477933992063,91.78900792817625,45.62987861635168
7,2.631578947368421,2.1052631578947367,1.8421052631578947,11.36226668355784,62.66952515239404,62.322158617088874
7,0.6987612838580721,3.4000049104890353,5.0,12.031088853471845,89.05385371628387,39.55507038102408
7,0.6096379131405988,3.4191686370157113,5.0,12.083731424597604,90.69736853433118,38.32942283076974
7,1.8127527759000506,3.2067921823991448,5.0,13.510022745634398,70.29328923758747,44.11282245271057
7,2.9568225697303365,2.241903528643441,5.0,13.73699454675098,57.23882957637133,61.18057190530449
7,2.7838221745412954,2.487697551252868,5.0,13.860961270414967,58.40787839252542,57.35427792475892
7,0.7025957243178128,3.7392223183888866,5.0,14.47621369386306,88.01440238513898,41.20235283645009
7,1.8824839779626112,3.3224160498015767,-5.0,14.584873475917734,68.71688183242833,47.60219143687049
7,1.0526315789473684,3.6842105263157894,2.894736842105263,14.675335757076796,81.78809540403154,39.9470456713167
7,3.133952720524358,2.26554879153716,-0.2385278188787936,14.956350321249055,54.66724002429886,59.690246032880175
7,1.6672749144418701,3.496404769286914,5.0,14.984779413727454,71.72591596055867,40.304996092144876
7,2.483338832345337,3.028397920321182,5.0,15.333684432007276,60.37926018903961,51.56004607455825
7,3.1578947368421053,2.631578947368421,-2.8947368421052633,16.90287330160571,52.42625244160835,54.348859938536876
7,2.3684210526315788,3.4210526315789473,2.3684210526315788,17.309561451182542,60.726801466603625,43.37818273373977
7,1.8421052631578947,3.9473684210526314,-0.2631578947368425,18.969148876716496,67.66073060409367,36.67198854988287
7,2.947144727230872,3.2115475074267117,5.0,19.03689382394569,52.90022993014085,44.61652146045773
7,3.964428222705944,1.9548661699560832,5.0,19.490132906787252,45.70260880766305,69.77042994075414
7,1.9193987720359018,4.034714288586311,-5.0,19.877270582510608,66.14467430502646,35.607588454873344
7,2.646362399247146,3.603955265148342,5.0,20.049133799995495,56.065804826968325,40.98858823750525
7,1.714980986410842,4.122931970688591,5.0,20.093940347934222,69.30707755661633,32.98313160195883
7,3.119335703855302,3.2865706192883613,1.4217177061059783,20.552015282426613,50.3132643646079,44.85458708498918
7,3.8235903612857975,2.452826600850662,-5.0,20.64110308660749,44.69512249405939,55.37995002523749
7,4.2105263157894735,1.8421052631578947,-5.0,21.119508075398485,43.48439046533169,66.35898368580793
7,0.5309493426106116,4.650566114603459,5.0,21.85034858898428,89.76120358060435,32.604701212274584
7,4.150735258875044,2.2630206802807478,5.0,22.28322387407897,41.67664565244023,56.38646203212592
7,0.42738300703099474,4.7763727809344205,1.9373686894559574,22.947531806376773,91.76461744140859,26.288831960832198
7,2.816520246844989,3.8841941595520724,-2.4009176555607654,23.06337823768451,52.72143552952164,37.10555980626697
7,0.7100497483834473,4.754434893747235,5.0,23.103551462930668,86.39188300844053,27.032844916957128
7,0.47977362728692935,4.860492551415817,5.0,23.858776808961885,90.7012922702753,23.415924493678368
7,3.084500602808773,3.8048104139950474,0.3762195918821343,23.868684121010833,49.25648395944897,38.31738668469201
7,2.868841341572557,4.035264235227319,1.6690028078098482,24.57597164951288,51.79375158598913,35.22327879057314
7,3.8232427185715476,3.2060393858125833,5.0,24.862297095350403,41.31170135503914,48.682827702467414
7,4.600918511020226,2.051960238641554,5.0,25.460212789474063,37.8806221765769,64.19478730424237
7,3.9473684210526314,3.1578947368421053,-2.368421052631579,25.565900225399865,40.02717167241203,46.85756664663266
7,1.394394970172101,4.8637807648180384,5.0,25.64233941733349,74.0702090411306,18.792289233873756
7,1.6462821395982954,4.789581391410578,0.7498586395895046,25.6449280408336,69.80836174067821,27.142355793423494
7,2.630901369541345,4.3511668233619805,0.5647602656062816,25.85736303602473,54.744272736607165,31.968927191372266
7,4.7507382282763055,1.9512695942869,-5.0,26.352280499353046,36.855131966092266,68.72671516306269
7,3.420781811074768,3.9008316199654547,0.2595861086818907,26.900508347514887,44.504780436817164,37.176954809979364
7,3.8721214984754484,3.49845892748821,5.0,27.259443834734306,39.785935284327195,41.76837998798026
7,2.2585584900429563,4.769036300088564,5.0,27.88745416946658,59.972700945779216,26.909264816088747
7,4.416103885290152,2.997196501679557,5.0,28.438162808901062,35.18871327158196,49.56532212870245
7,2.552346642369608,4.771529754018278,-0.3221247383303769,29.253458599598854,55.469894870206254,27.449993396500314
7,4.7788156421918595,2.561807671295704,5.0,29.396195691471597,33.10897036449173,56.86953406970584
7,2.585249035721371,4.831607459782898,5.0,30.060923899484546,54.99420470428024,18.688253396826745
7,2.894736842105263,4.7368421052631575,5.0,30.81322683554474,50.55134460546529,27.497284880616697
7,3.5914378599363084,4.284052427029011,5.0,31.17026503005663,41.59886044994693,33.661701412379145
7,3.4210526315789473,4.473684210526316,-1.3157894736842106,31.7196643547119,43.561273322381375,30.536942068663553
7,4.7515198766586675,3.0538496806238777,-3.129136891043532,31.908632071373958,31.488308735768687,49.57989837963687
7,3.8351046779886895,4.179951999834702,5.0,32.236176489902306,38.662677247457516,34.861185431107145
7,5.0,2.894736842105263,3.421052631578947,33.38272231980605,29.437959491750853,50.35978698101138
7,3.139165070843217,4.861168017519002,5.0,33.409692728784734,47.01606767572438,25.91928398473284
7,4.447785688555988,3.799956724157101,-2.2612870013513477,34.2308314568377,32.23229879078695,38.41593052695769
7,4.072637624122253,4.387392337734976,5.0,35.79718381025869,35.45962726889335,34.96561044417468
7,3.5825604048667206,4.846221645027367,1.256233341374429,36.39769447816558,41.27226122130233,25.572798250370255
7,3.804252282426198,4.901075956100428,5.0,38.47196557905742,38.289235452528644,29.493873373917598
7,4.784426312973345,3.9676345910176063,5.0,38.61999713218223,28.262698167578495,35.91145484587314
7,3.7754437558862284,5.0,5.0,39.18598305654619,38.79380125466887,24.023177460639193
7,4.7368421052631575,4.2105263157894735,1.3157894736842106,40.16553420140658,28.323617220148055,33.46278443935296
7,4.531450020622856,4.802120737665537,1.1821901401881085,43.61050209735085,29.942295066293074,26.99312369167735
7,4.473684210526316,5.0,-4.473684210526316,45.00897686463991,30.541306974052393,24.7117335252969
8,0.2631578947368421,0.0,0.7894736842105257,0.07161851599153747,119.80753649802935,99.94297136873091
8,0.5263157894736842,0.5263157894736842,-1.8421052631578947,0.551882305787256,109.76677406094197,89.66046844492908
8,0.21203899321082964,1.3227683727673114,5.0,1.72364748994639,109.30031692572025,74.32934955627053
8,0.7894736842105263,1.0526315789473684,4.473684210526315,1.7314225407240105,100.40757424319038,80.16774728682968
8,0.0,1.5789473684210527,-3.947368421052632,2.4913926023664916,111.7086966214254,70.57884695442004
8,0.3034583662310675,2.0111140224080786,-5.0,4.151029861872555,102.97633834838916,64.86505708889038
8,1.5789473684210527,1.3157894736842104,-0.7894736842105265,4.230849596716398,84.48919850385634,75.42162705694784
8,1.289796158189713,1.6808418774405562,5.0,4.382952309350727,86.90270272774028,67.71919615680993
8,0.07131201656820685,2.1089558854705985,5.0,4.3971057192035685,106.840395821699,64.32281693292808
8,2.276658737417601,0.7629783036709087,5.0,5.815536729298985,77.61344200347,82.84144030200473
8,0.4724098150057429,2.405956686073431,5.0,6.003110095110568,97.50110688179934,55.641294046036236
8,1.3157894736842104,2.3684210526315788,0.2631578947368416,7.34865173202048,82.33651137554516,58.21754020713022
8,1.414526872239771,2.595966708710195,5.0,8.670413121662571,79.49819808911991,55.81033031897786
8,0.7598356472948452,2.8674437470551286,-5.0,8.72539388379875,89.8265975247309,49.33218197331695
8,2.495345922726118,1.6272798879731585,-5.0,8.869761474513405,67.63423827037009,68.11067378076976
8,0.29878154215869623,2.961732452125554,5.0,8.879952908626944,98.29120007473126,45.10219381731342
8,0.5141163688418949,2.9503416990300075,5.0,8.955040495223265,94.19625069525955,46.75305340026952
8,2.839879421953426,0.993192584919565,0.6103946879205875,9.019620370096023,67.28670475660049,81.38745105823965
8,2.197444632764821,2.133252788088102,-4.435956175636012,9.380557259012416,69.12877462721855,63.677191012447146
