iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
7,0.0,2.795229854970978,5.0,5.0,5.0,0.0,5.0,5.0,15.626619884242174,12.023023745893607
7,0.0,2.8529399680309675,5.0,5.0,5.0,0.0,5.0,0.07474993338287939,16.278532922377057,11.694881692283069
7,0.0,2.918594689930543,5.0,5.0,2.4871699119938597,0.0,4.588724427136486,2.700527139361722,17.03638992818151,11.19442851377031
7,0.0,2.9553358724707235,5.0,5.0,3.8112830254321484,1.214843454669549,5.0,2.5114281396301323,17.468020238224604,10.860449826983306
7,0.0,3.014083892267645,5.0,5.0,5.0,0.0,5.0,0.35897107286864516,18.16940341925459,10.263139515952984
7,0.0,3.0449057584847146,5.0,5.0,3.893728662096714,0.7509484197182279,3.8572554972223063,2.5960543459529006,18.542902156106724,9.928198032390155
7,0.0,3.0762231924440684,5.0,5.0,2.624304029179288,2.049117191687426,5.0,5.0,18.926298259461586,9.580522284068508
7,0.0,3.124523891886471,5.0,5.0,5.0,0.0,5.0,1.940708859119749,19.525299101938785,9.045900770550329
7,0.0,3.1250303674204636,5.0,5.0,5.0,0.0,5.0,3.3111288306707394,19.53162959460018,9.040383767709612
7,0.0,3.175424582169326,5.0,5.0,4.263071125566984,1.637478456255383,5.0,3.5969529675777134,20.166642554090462,8.510911656093413
7,0.0,3.2170698574431755,5.0,5.0,3.688640215764673,0.3691605957277707,3.9682823279692747,4.412310542477895,20.699076935338947,8.116174107719312
7,0.0,3.2383695611657193,5.0,5.0,5.0,0.0,5.0,5.0,20.974074829369325,7.934694355570846
7,0.0,3.3022303498953276,5.0,5.0,3.647070821369571,1.5783916813258347,5.0,3.573561835662633,21.809450567539642,7.492972183676557
7,0.0,3.3415834119374273,5.0,5.0,5.0,1.4627201352116594,5.0,4.010496664784985,22.332359397870736,7.306600778934683
7,0.0,3.4304660376124803,5.0,5.0,4.279601395105833,0.0,4.33085439037103,5.0,23.536194470425322,7.1315177380712385
7,0.28734348484525485,3.439024659556163,5.0,5.0,4.782582924612721,0.0,2.3421794069517827,5.0,25.709478284433494,7.1309728814546816
7,0.0,3.849360721150549,5.0,5.0,4.304919373091314,0.0,5.0,1.3216359136954718,29.635155923073388,6.530510600575443
7,0.0,3.905711766274809,5.0,5.0,5.0,0.0,5.0,5.0,30.509168802434953,5.90944670476363
7,0.0,3.944153791499341,5.0,5.0,3.1800355611245927,0.0,3.318309820443961,4.249229836012068,31.112698261997252,5.430264991540299
7,0.0,3.9647128043152606,5.0,5.0,0.6920104515778467,0.0,1.5446033980992158,5.0,31.437895241402693,5.165451846557971
7,0.0,4.006795309422421,5.0,5.0,2.2557671814952234,0.0,5.0,2.390231251127762,32.10881730321899,4.626466914300181
7,0.0,4.044812315362125,5.0,5.0,3.5068606450328725,0.0,3.8431706538345622,4.99255833273799,32.72101333301029,4.168729218689446
7,0.0,4.073015887971811,5.0,5.0,2.9388990087538183,0.0,1.459014953030355,5.0,33.178916847341526,3.863229902907614
7,0.0,4.121030437685881,5.0,5.0,5.0,0.0,5.0,1.6493574898409389,33.96578373666703,3.4382983120760797
7,0.0,4.205760393492782,5.0,5.0,3.326697828294549,0.0,5.0,4.013361464996238,35.376840974945054,3.0539420911321207
7,0.36073691439187017,4.232766613523645,5.0,5.0,2.764132457593065,0.0,0.0,3.5701249128641175,39.008790406761825,3.032612603089569
7,0.0,4.590492646793039,5.0,5.0,5.0,1.0749027372441806,5.0,5.0,42.14524548052203,2.8422444429574205
7,0.0,4.633593518829537,5.0,5.0,0.9851935830273582,0.0,4.988304319386189,5.0,42.94037779547811,2.329745141204599
7,0.0,4.672852180315037,5.0,5.0,0.0,0.0,5.0,0.0,43.67109499814989,1.7907130398638071
7,0.0,4.721709292105331,5.0,5.0,5.0,0.0,5.0,1.9348842118257719,44.58907727830771,1.0926963852879794
7,0.0,4.7959466496666545,5.0,5.0,0.0,0.0,3.3662255243812034,1.0565363643638557,46.0022085328977,0.1734584739263525
7,0.0,4.825628457483467,5.0,5.0,3.64664927573852,0.0,0.015040082952667566,2.459508473944315,46.57338001934849,-0.09049823857239403
7,0.0,4.890979445767789,5.0,5.0,3.25880091602426,0.0,3.866244934214863,1.110095522757822,47.84335987784598,-0.39088735930111795
7,0.0,4.91665434346036,5.0,5.0,5.0,0.0,5.0,1.460964812457806,48.3469798661353,-0.40203365913267675
8,0.0,0.007934846615568588,5.0,0.0,0.0,0.0,5.0,0.0,0.0001259235816252007,24.960388728712992
8,0.0,0.05754040394476637,5.0,2.9455304425552002,0.0,0.0,0.0,5.0,0.006621796172253777,24.715608872313215
8,0.0,0.24083723000601742,5.0,5.0,5.0,0.0,5.0,4.265910208335871,0.11600514271394276,23.853783903805393
8,0.0,0.406956206463207,5.0,5.0,0.0,1.6326938511890343,5.0,2.881696108880295,0.3312267079578489,23.13007629136353
8,0.10971863941336486,0.5500207766717907,5.0,5.0,0.0,0.0,5.0,0.0,0.7377070693353336,22.547825555502385
8,0.0,0.7348839968077372,5.0,5.0,0.1471680653873786,0.0,5.0,3.3532322863570982,1.0801089775282273,21.83976274233717
8,0.0,0.9520980055070832,5.0,3.599419666357421,0.0,0.0,5.0,5.0,1.81298122418113,21.026854982981426
8,0.0,1.0998916515758665,5.0,4.386691232370137,0.0,0.0,5.0,4.476083630391948,2.4195232904125716,20.436073573230715
8,0.0,1.2142594316152118,5.0,5.0,0.0,0.0,5.0,0.0,2.948851934532992,19.924062811586293
8,0.0,1.2789725968456633,5.0,5.0,0.0,0.0,5.0,0.0,3.2715418069642737,19.603026910472412
8,0.0,1.358913194650286,5.0,5.0,0.0,0.0,5.0,4.858423434383493,3.6932901411892853,19.167628403976156
8,0.0,1.4738091860015137,5.0,3.6513437453681066,0.0,0.0,5.0,5.0,4.344227033484897,18.45554522775313
8,0.0,1.5816728548960142,5.0,2.8394750765978927,1.8516517832747572,0.0,5.0,2.5570581288735066,5.003378039829826,17.68875386908894
8,0.0,1.6451910036479385,5.0,3.868901149516124,2.029559017287746,1.135029653495373,5.0,4.981704686104845,5.413306876968236,17.195400258348837
8,0.0,1.7142405505038958,5.0,5.0,5.0,0.0,5.0,2.62245838599207,5.877241329983803,16.630378443287942
8,0.0,1.7594895602312135,5.0,5.0,3.501145527651893,0.0,5.0,2.0559284088619023,6.191607025125259,16.248325340949506
8,0.0,1.8401312285202507,5.0,3.476092910396005,2.2101529163447027,0.0,5.0,2.6359991738521593,6.772165876350879,15.557282058046605
8,0.0,1.8667834616441492,5.0,5.0,0.0,0.0,5.0,3.974996990174204,6.969760985336238,15.329497782069367
8,0.0,1.944268717417198,5.0,5.0,4.586067525651877,0.0,5.0,3.4444968844246606,7.560361691054245,14.682593971598925
8,0.0,1.9917058246805937,5.0,5.0,4.091317946320091,0.0,5.0,1.6345982695709087,7.933784184133202,14.306719941220306
8,0.0,2.02793703902798,5.0,4.333317694578086,2.0482218624719453,0.0,5.0,2.4988371132580207,8.225057268523154,14.034900343488538
8,0.0,2.0826338225461845,5.0,5.0,3.003847571904746,0.0,5.0,3.7523349057396334,8.674727277626657,13.656332547576993
8,0.0,2.1259958940603685,5.0,5.0,1.190140428887126,0.0,5.0,3.881167305231687,9.039717083123069,13.388497333894957
8,0.0,2.208743994107301,5.0,5.0,5.0,0.0,5.0,2.5431867952234426,9.757100063010164,12.9700530442927
8,0.0,2.2184190391482277,5.0,4.517353427789036,2.3238575198794496,0.0,5.0,2.611150636665331,9.842766066510675,12.929664684781445
8,0.0,2.2641922150034994,5.0,5.0,4.052837155364023,0.0,5.0,3.0990708621461325,10.253132772964925,12.763591252558713
8,0.0,2.3099415175800315,5.0,4.493547419952325,3.5686330685656253,0.0,5.0,3.19266898584976,10.671659629279903,12.63841801506351
8,0.0,2.340281959662201,5.0,4.878877520487529,2.4117404832922316,0.0,5.0,2.6399265909227214,10.953839301440688,12.576882895556787
8,0.0,2.3751708316284965,5.0,5.0,3.6667896882478646,0.0,5.0,3.660943953540868,11.282872958837613,12.525548587112551
8,0.0,2.3907692208736786,5.0,5.0,2.391501895195079,0.0,5.0,2.647445049716699,11.43155493495387,12.508705999708223
8,0.0,2.4738180978668125,5.0,5.0,2.134000538767416,0.0,5.0,2.9034929766214357,12.239551962666749,12.468226456995653
8,0.0,2.650473598636636,5.0,5.0,5.0,0.0,5.0,1.7916714055158565,14.050020594139662,12.42326649246345
8,0.0,2.7180281175457215,5.0,5.0,2.470246751185013,0.0,4.80029540446457,2.6827027313929426,14.77535369553828,12.30309512130786
8,0.0,2.76046693216494,5.0,5.0,5.0,0.0,5.0,3.4569790009949477,15.240355367152231,12.17045747659396
8,0.0,2.795229854970978,5.0,5.0,5.0,0.0,5.0,5.0,15.626619884242174,12.023023745893607
8,0.0,2.8529399680309675,5.0,5.0,5.0,0.0,5.0,0.07474993338287939,16.278532922377057,11.694881692283069
8,0.0,2.8928673406680154,5.0,5.0,1.4372467092908963,0.0,5.0,3.2164157558716955,16.737362901407305,11.406103830466698
8,0.0,2.918594689930543,5.0,5.0,2.4871699119938597,0.0,4.588724427136486,2.700527139361722,17.03638992818151,11.19442851377031
8,0.0,2.9553358724707235,5.0,5.0,3.8112830254321484,1.214843454669549,5.0,2.5114281396301323,17.468020238224604,10.860449826983306
8,0.0,2.9833988231514725,5.0,5.0,2.748516178855448,1.6719276123830307,5.0,3.59673017732205,17.80133707596316,10.583448052471768
8,0.0,3.014083892267645,5.0,5.0,5.0,0.0,5.0,0.35897107286864516,18.16940341925459,10.263139515952984
8,0.0,3.0449057584847146,5.0,5.0,3.893728662096714,0.7509484197182279,3.8572554972223063,2.5960543459529006,18.542902156106724,9.928198032390155
8,0.0,3.0762231924440684,5.0,5.0,2.624304029179288,2.049117191687426,5.0,5.0,18.926298259461586,9.580522284068508
8,0.0,3.124523891886471,5.0,5.0,5.0,0.0,5.0,1.940708859119749,19.525299101938785,9.045900770550329
8,0.0,3.1250303674204636,5.0,5.0,5.0,0.0,5.0,3.3111288306707394,19.53162959460018,9.040383767709612
8,0.0,3.175424582169326,5.0,5.0,4.263071125566984,1.637478456255383,5.0,3.5969529675777134,20.166642554090462,8.510911656093413
8,0.0,3.2170698574431755,5.0,5.0,3.688640215764673,0.3691605957277707,3.9682823279692747,4.412310542477895,20.699076935338947,8.116174107719312
8,0.0,3.2383695611657193,5.0,5.0,5.0,0.0,5.0,5.0,20.974074829369325,7.934694355570846
8,0.0,3.271483341792656,5.0,5.0,3.8659906464986045,0.46395137819421034,5.0,1.7963074213309045,21.405206511253706,7.6851932166885035
8,0.0,3.3022303498953276,5.0,5.0,3.647070821369571,1.5783916813258347,5.0,3.573561835662633,21.809450567539642,7.492972183676557
8,0.0,3.3415834119374273,5.0,5.0,5.0,1.4627201352116594,5.0,4.010496664784985,22.332359397870736,7.306600778934683
8,0.0,3.4304660376124803,5.0,5.0,4.279601395105833,0.0,4.33085439037103,5.0,23.536194470425322,7.1315177380712385
8,0.28734348484525485,3.439024659556163,5.0,5.0,4.782582924612721,0.0,2.3421794069517827,5.0,25.709478284433494,7.1309728814546816
8,0.0,3.829971236469932,5.0,5.0,0.0,0.0,5.0,0.0,29.337359344374033,6.712185165279027
8,0.0,3.849360721150549,5.0,5.0,4.304919373091314,0.0,5.0,1.3216359136954718,29.635155923073388,6.530510600575443
8,0.0,3.8902628203579614,5.0,5.0,0.4395964373313789,0.0,3.3407234087309963,4.60599174747013,30.26828962291894,6.091528767296653
8,0.0,3.905711766274809,5.0,5.0,5.0,0.0,5.0,5.0,30.509168802434953,5.90944670476363
8,0.0,3.944153791499341,5.0,5.0,3.1800355611245927,0.0,3.318309820443961,4.249229836012068,31.112698261997252,5.430264991540299
8,0.0,3.9647128043152606,5.0,5.0,0.6920104515778467,0.0,1.5446033980992158,5.0,31.437895241402693,5.165451846557971
8,0.0,4.006795309422421,5.0,5.0,2.2557671814952234,0.0,5.0,2.390231251127762,32.10881730321899,4.626466914300181
8,0.0,4.044812315362125,5.0,5.0,3.5068606450328725,0.0,3.8431706538345622,4.99255833273799,32.72101333301029,4.168729218689446
8,0.0,4.073015887971811,5.0,5.0,2.9388990087538183,0.0,1.459014953030355,5.0,33.178916847341526,3.863229902907614
8,0.0,4.121030437685881,5.0,5.0,5.0,0.0,5.0,1.6493574898409389,33.96578373666703,3.4382983120760797
8,0.0,4.205760393492782,5.0,5.0,3.326697828294549,0.0,5.0,4.013361464996238,35.376840974945054,3.0539420911321207
8,0.36073691439187017,4.232766613523645,5.0,5.0,2.764132457593065,0.0,0.0,3.5701249128641175,39.008790406761825,3.032612603089569
8,0.0,4.590492646793039,5.0,5.0,5.0,1.0749027372441806,5.0,5.0,42.14524548052203,2.8422444429574205
8,0.0,4.633593518829537,5.0,5.0,0.9851935830273582,0.0,4.988304319386189,5.0,42.94037779547811,2.329745141204599
8,0.0,4.672852180315037,5.0,5.0,0.0,0.0,5.0,0.0,43.67109499814989,1.7907130398638071
8,0.0,4.721709292105331,5.0,5.0,5.0,0.0,5.0,1.9348842118257719,44.58907727830771,1.0926963852879794
8,0.0,4.769270501131274,5.0,5.0,1.930215947284044,0.0,0.8580340024298599,2.481646207523679,45.491882225921884,0.4685099292256467
8,0.0,4.7959466496666545,5.0,5.0,0.0,0.0,3.3662255243812034,1.0565363643638557,46.0022085328977,0.1734584739263525
8,0.0,4.825628457483467,5.0,5.0,3.64664927573852,0.0,0.015040082952667566,2.459508473944315,46.57338001934849,-0.09049823857239403
8,0.0,4.890979445767789,5.0,5.0,3.25880091602426,0.0,3.866244934214863,1.110095522757822,47.84335987784598,-0.39088735930111795
8,0.0,4.91665434346036,5.0,5.0,5.0,0.0,5.0,1.460964812457806,48.3469798661353,-0.40203365913267675
9,0.0,0.007934846615568588,5.0,0.0,0.0,0.0,5.0,0.0,0.0001259235816252007,24.960388728712992
9,0.0,0.05754040394476637,5.0,2.9455304425552002,0.0,0.0,0.0,5.0,0.006621796172253777,24.715608872313215
9,0.0,0.14002973245809325,5.0,5.0,0.0,0.0,5.0,0.0,0.039216651944570385,24.31945840718341
9,0.0,0.24083723000601742,5.0,5.0,5.0,0.0,5.0,4.265910208335871,0.11600514271394276,23.853783903805393
9,0.0,0.406956206463207,5.0,5.0,0.0,1.6326938511890343,5.0,2.881696108880295,0.3312267079578489,23.13007629136353
9,0.10971863941336486,0.5500207766717907,5.0,5.0,0.0,0.0,5.0,0.0,0.7377070693353336,22.547825555502385
9,0.0,0.7348839968077372,5.0,5.0,0.1471680653873786,0.0,5.0,3.3532322863570982,1.0801089775282273,21.83976274233717
9,0.0,0.8264620559951543,5.0,5.0,0.0,0.0,5.0,0.0,1.3660790599994765,21.498843291382858
9,0.0,0.9520980055070832,5.0,3.599419666357421,0.0,0.0,5.0,5.0,1.81298122418113,21.026854982981426
9,0.0,1.0998916515758665,5.0,4.386691232370137,0.0,0.0,5.0,4.476083630391948,2.4195232904125716,20.436073573230715
9,0.0,1.2142594316152118,5.0,5.0,0.0,0.0,5.0,0.0,2.948851934532992,19.924062811586293
9,0.0,1.2789725968456633,5.0,5.0,0.0,0.0,5.0,0.0,3.2715418069642737,19.603026910472412
9,0.0,1.358913194650286,5.0,5.0,0.0,0.0,5.0,4.858423434383493,3.6932901411892853,19.167628403976156
9,0.0,1.4738091860015137,5.0,3.6513437453681066,0.0,0.0,5.0,5.0,4.344227033484897,18.45554522775313
9,0.0,1.500967629086095,5.0,5.0,0.8574378183676312,0.0,5.0,4.63399481394257,4.505807647128673,18.271407668224125
9,0.0,1.5816728548960142,5.0,2.8394750765978927,1.8516517832747572,0.0,5.0,2.5570581288735066,5.003378039829826,17.68875386908894
9,0.0,1.6451910036479385,5.0,3.868901149516124,2.029559017287746,1.135029653495373,5.0,4.981704686104845,5.413306876968236,17.195400258348837
9,0.0,1.7142405505038958,5.0,5.0,5.0,0.0,5.0,2.62245838599207,5.877241329983803,16.630378443287942
9,0.0,1.7594895602312135,5.0,5.0,3.501145527651893,0.0,5.0,2.0559284088619023,6.191607025125259,16.248325340949506
9,0.0,1.7920948771391005,5.0,4.653415800546043,1.834734985171385,0.0,5.0,3.5729200609704694,6.42320809733643,15.969571399799634
9,0.0,1.8401312285202507,5.0,3.476092910396005,2.2101529163447027,0.0,5.0,2.6359991738521593,6.772165876350879,15.557282058046605
9,0.0,1.8667834616441492,5.0,5.0,0.0,0.0,5.0,3.974996990174204,6.969760985336238,15.329497782069367
9,0.0,1.9024181621267666,5.0,4.7951206839461324,2.3998927381951862,0.0,5.0,3.2213263375044305,7.238389727179569,15.028258166817814
9,0.0,1.944268717417198,5.0,5.0,4.586067525651877,0.0,5.0,3.4444968844246606,7.560361691054245,14.682593971598925
9,0.0,1.9917058246805937,5.0,5.0,4.091317946320091,0.0,5.0,1.6345982695709087,7.933784184133202,14.306719941220306
9,0.0,2.02793703902798,5.0,4.333317694578086,2.0482218624719453,0.0,5.0,2.4988371132580207,8.225057268523154,14.034900343488538
9,0.0,2.0826338225461845,5.0,5.0,3.003847571904746,0.0,5.0,3.7523349057396334,8.674727277626657,13.656332547576993
9,0.0,2.1259958940603685,5.0,5.0,1.190140428887126,0.0,5.0,3.881167305231687,9.039717083123069,13.388497333894957
9,0.0,2.171614973234232,5.0,4.854451302944398,3.3847703216135336,0.0,5.0,2.269067437372411,9.431823183950208,13.14193133821866
9,0.0,2.208743994107301,5.0,5.0,5.0,0.0,5.0,2.5431867952234426,9.757100063010164,12.9700530442927
9,0.0,2.2184190391482277,5.0,4.517353427789036,2.3238575198794496,0.0,5.0,2.611150636665331,9.842766066510675,12.929664684781445
9,0.0,2.2641922150034994,5.0,5.0,4.052837155364023,0.0,5.0,3.0990708621461325,10.253132772964925,12.763591252558713
9,0.0,2.3099415175800315,5.0,4.493547419952325,3.5686330685656253,0.0,5.0,3.19266898584976,10.671659629279903,12.63841801506351
9,0.0,2.340281959662201,5.0,4.878877520487529,2.4117404832922316,0.0,5.0,2.6399265909227214,10.953839301440688,12.576882895556787
9,0.0,2.3751708316284965,5.0,5.0,3.6667896882478646,0.0,5.0,3.660943953540868,11.282872958837613,12.525548587112551
9,0.0,2.3907692208736786,5.0,5.0,2.391501895195079,0.0,5.0,2.647445049716699,11.43155493495387,12.508705999708223
9,0.0,2.4738180978668125,5.0,5.0,2.134000538767416,0.0,5.0,2.9034929766214357,12.239551962666749,12.468226456995653
9,0.0,2.650473598636636,5.0,5.0,5.0,0.0,5.0,1.7916714055158565,14.050020594139662,12.42326649246345
9,0.0,2.7180281175457215,5.0,5.0,2.470246751185013,0.0,4.80029540446457,2.6827027313929426,14.77535369553828,12.30309512130786
9,0.0,2.76046693216494,5.0,5.0,5.0,0.0,5.0,3.4569790009949477,15.240355367152231,12.17045747659396
9,0.0,2.795229854970978,5.0,5.0,5.0,0.0,5.0,5.0,15.626619884242174,12.023023745893607
9,0.0,2.8529399680309675,5.0,5.0,5.0,0.0,5.0,0.07474993338287939,16.278532922377057,11.694881692283069
9,0.0,2.8928673406680154,5.0,5.0,1.4372467092908963,0.0,5.0,3.2164157558716955,16.737362901407305,11.406103830466698
9,0.0,2.918594689930543,5.0,5.0,2.4871699119938597,0.0,4.588724427136486,2.700527139361722,17.03638992818151,11.19442851377031
9,0.0,2.9553358724707235,5.0,5.0,3.8112830254321484,1.214843454669549,5.0,2.5114281396301323,17.468020238224604,10.860449826983306
9,0.0,2.9833988231514725,5.0,5.0,2.748516178855448,1.6719276123830307,5.0,3.59673017732205,17.80133707596316,10.583448052471768
9,0.0,3.014083892267645,5.0,5.0,5.0,0.0,5.0,0.35897107286864516,18.16940341925459,10.263139515952984
9,0.0,3.0449057584847146,5.0,5.0,3.893728662096714,0.7509484197182279,3.8572554972223063,2.5960543459529006,18.542902156106724,9.928198032390155
9,0.0,3.0762231924440684,5.0,5.0,2.624304029179288,2.049117191687426,5.0,5.0,18.926298259461586,9.580522284068508
9,0.0,3.096019923654067,5.0,5.0,3.022203427690488,0.6195221463392835,5.0,2.4569069543452877,19.170678735325907,9.360027964048896
9,0.0,3.124523891886471,5.0,5.0,5.0,0.0,5.0,1.940708859119749,19.525299101938785,9.045900770550329
9,0.0,3.1250303674204636,5.0,5.0,5.0,0.0,5.0,3.3111288306707394,19.53162959460018,9.040383767709612
9,0.0,3.175424582169326,5.0,5.0,4.263071125566984,1.637478456255383,5.0,3.5969529675777134,20.166642554090462,8.510911656093413
9,0.0,3.2170698574431755,5.0,5.0,3.688640215764673,0.3691605957277707,3.9682823279692747,4.412310542477895,20.699076935338947,8.116174107719312
9,0.0,3.2383695611657193,5.0,5.0,5.0,0.0,5.0,5.0,20.974074829369325,7.934694355570846
9,0.0,3.271483341792656,5.0,5.0,3.8659906464986045,0.46395137819421034,5.0,1.7963074213309045,21.405206511253706,7.6851932166885035
9,0.0,3.3022303498953276,5.0,5.0,3.647070821369571,1.5783916813258347,5.0,3.573561835662633,21.809450567539642,7.492972183676557
9,0.0,3.3415834119374273,5.0,5.0,5.0,1.4627201352116594,5.0,4.010496664784985,22.332359397870736,7.306600778934683
9,0.0,3.3876957612185365,5.0,5.0,5.0,0.0,3.7997364482740714,4.4186340350438655,22.952965141156064,7.174946063127249
9,0.0,3.4304660376124803,5.0,5.0,4.279601395105833,0.0,4.33085439037103,5.0,23.536194470425322,7.1315177380712385
9,0.28734348484525485,3.439024659556163,5.0,5.0,4.782582924612721,0.0,2.3421794069517827,5.0,25.709478284433494,7.1309728814546816
9,0.0,3.829971236469932,5.0,5.0,0.0,0.0,5.0,0.0,29.337359344374033,6.712185165279027
9,0.0,3.849360721150549,5.0,5.0,4.304919373091314,0.0,5.0,1.3216359136954718,29.635155923073388,6.530510600575443
9,0.0,3.8902628203579614,5.0,5.0,0.4395964373313789,0.0,3.3407234087309963,4.60599174747013,30.26828962291894,6.091528767296653
9,0.0,3.905711766274809,5.0,5.0,5.0,0.0,5.0,5.0,30.509168802434953,5.90944670476363
9,0.0,3.944153791499341,5.0,5.0,3.1800355611245927,0.0,3.318309820443961,4.249229836012068,31.112698261997252,5.430264991540299
9,0.0,3.9647128043152606,5.0,5.0,0.6920104515778467,0.0,1.5446033980992158,5.0,31.437895241402693,5.165451846557971
9,0.0,4.006795309422421,5.0,5.0,2.2557671814952234,0.0,5.0,2.390231251127762,32.10881730321899,4.626466914300181
9,0.0,4.044812315362125,5.0,5.0,3.5068606450328725,0.0,3.8431706538345622,4.99255833273799,32.72101333301029,4.168729218689446
9,0.0,4.073015887971811,5.0,5.0,2.9388990087538183,0.0,1.459014953030355,5.0,33.178916847341526,3.863229902907614
9,0.0,4.121030437685881,5.0,5.0,5.0,0.0,5.0,1.6493574898409389,33.96578373666703,3.4382983120760797
9,0.0,4.152222011489312,5.0,5.0,2.8384154004299287,0.0,3.4319785804518403,2.649715027858462,34.481895265392716,3.2396047296207313
9,0.0,4.205760393492782,5.0,5.0,3.326697828294549,0.0,5.0,4.013361464996238,35.376840974945054,3.0539420911321207
9,0.36073691439187017,4.232766613523645,5.0,5.0,2.764132457593065,0.0,0.0,3.5701249128641175,39.008790406761825,3.032612603089569
